x	left	right
7.619047619047619	0.0025545577317186525	0.10349910243420522
7.666666666666666	0.0013066492248015207	0.0979174281858301
7.7142857142857135	0.000635967825842376	0.09225771395035512
7.761904761904762	0.00029453988380144763	0.08656972262209417
7.809523809523809	0.00012980335387533545	0.08090063734179131
7.857142857142857	5.443278477160176e-05	0.07529448560602563
7.904761904761904	2.1720410517658192e-05	0.06979166567701481
7.952380952380952	8.247234466706918e-06	0.06442858046004633
8.0	2.979761404055495e-06	0.05923738078589838
8.047619047619047	1.0244422375870399e-06	0.05424581697228588
8.095238095238095	3.3514002527561675e-07	0.049477194736077514
8.142857142857142	1.0432729728229178e-07	0.044950429063398335
8.19047619047619	3.0903128782141346e-08	0.04068018757440658
8.238095238095237	8.710433778326681e-09	0.03667711327929976
8.285714285714285	2.336199633728399e-09	0.032948115426957095
8.333333333333332	5.962288082469987e-10	0.029496716392940235
8.38095238095238	1.4479341040432512e-10	0.026323442217066055
8.428571428571429	3.345934809906224e-11	0.023426244445191622
8.476190476190476	7.357308883133983e-12	0.020800941306186378
8.523809523809524	1.5394065861986272e-12	0.018441666906003906
8.571428571428571	3.064929771137427e-13	0.01634131798433271
8.619047619047619	5.806581840798516e-14	0.01449198879235443
8.666666666666666	1.046775169008441e-14	0.012885385751680353
8.714285714285714	1.795639329021158e-15	0.011513214688579904
8.761904761904761	2.931012310241058e-16	0.010367534555605427
8.809523809523808	4.55249012596284e-17	0.00944107261534833
8.857142857142856	6.7284219522356235e-18	0.008727497039489229
8.904761904761905	9.462595207974646e-19	0.008221643752731598
8.952380952380953	1.2663103071255577e-19	0.007919695118847214
9.0	1.6125116388957408e-20	0.007819308728521771
9.047619047619047	1.9538823540739527e-21	0.007919695118847938
9.095238095238095	2.252821592012029e-22	0.00822164375273324
9.142857142857142	2.471655996091918e-23	0.008727497039492183
9.19047619047619	2.5803706178782375e-24	0.00944107261535338
9.238095238095237	2.5633563629767733e-25	0.010367534555613844
9.285714285714285	2.4230854080021336e-26	0.011513214688593785
9.333333333333332	2.1795221859021276e-27	0.012885385751703072
9.38095238095238	1.865463270801851e-28	0.01449198879239143
9.428571428571429	1.519304931787723e-29	0.016341317984392773
9.476190476190476	1.177432526805846e-30	0.018441666906100843
9.523809523809524	8.682802990596932e-32	0.020800941306342167
9.571428571428571	6.0927969048591245e-33	0.023426244445440985
9.619047619047619	4.068237445277473e-34	0.026323442217463425
9.666666666666666	2.5848105673549095e-35	0.029496716393571102
9.714285714285714	1.5627301268265524e-36	0.03294811542795453
9.761904761904761	8.99025655608847e-38	0.036677113280870276
9.809523809523808	4.9214493821718025e-39	0.04068018757686927
9.857142857142856	2.5635795380095454e-40	0.04495042906724414
9.904761904761905	1.270671844058144e-41	0.04947719474205877
9.952380952380953	5.993118344185279e-43	0.05424581698154977
10.0	2.6897080145601435e-44	0.05923738080018767
10.047619047619047	1.1486567181263186e-45	0.06442858048199669
10.095238095238095	4.667756726208584e-47	0.06979166571059565
10.142857142857142	1.8049243601526024e-48	0.07529448565718876
10.19047619047619	6.641140005917501e-50	0.08090063741942284
10.238095238095237	2.325193509613573e-51	0.0865697227394042
10.285714285714285	7.746551360163185e-53	0.09225771412689707
10.333333333333332	2.4557861388622764e-54	0.09791742845042219
10.38095238095238	7.408077539775574e-56	0.10349910282913663
10.428571428571429	2.1264409720709402e-57	0.1089510643712617
10.476190476190476	5.8080985985988355e-59	0.11422048208032208
10.523809523809524	1.5095498718626887e-60	0.11925418621415926
10.571428571428571	3.7333077119681697e-62	0.12399953765930544
10.619047619047619	8.785630737073695e-64	0.12840532759488907
10.666666666666666	1.967364998873449e-65	0.13242268597412424
10.714285714285714	4.192082027965708e-67	0.13600597623872768
10.761904761904761	8.499775204788282e-69	0.13911365327108938
10.809523809523808	1.6399021848063096e-70	0.14170906192306706
10.857142857142856	3.0106570396615034e-72	0.1437611545518711
10.904761904761903	5.259415270902721e-74	0.1452451078246664
10.952380952380953	8.742718137658207e-76	0.1461428215751859
11.0	1.3828922020962078e-77	0.14644328562913914
11.047619047619047	2.081435775334961e-79	0.14614280415514597
11.095238095238095	2.9810587737157945e-81	0.14524507111660412
11.142857142857142	4.0626639344545234e-83	0.14376109465271852
11.19047619047619	5.268464954664182e-85	0.14170897254879247
11.238095238095237	6.501149135245084e-87	0.1391135252081537
11.285714285714285	7.633592958621077e-89	0.1360057965556678
11.333333333333332	8.529050875424698e-91	0.1324224369410688
11.38095238095238	9.06786921793561e-93	0.1284049852415703
11.428571428571427	9.173659731258313e-95	0.12399906988201595
11.476190476190476	8.831060157995509e-97	0.11925355031848933
11.523809523809524	8.089392270528128e-99	0.11421962161874072
11.571428571428571	7.051017373122993e-101	0.10894990510202078
11.619047619047619	5.848177025123383e-103	0.10349754758493972
11.666666666666666	4.615535252801819e-105	0.09791535066118795
11.714285714285714	3.4662227712732637e-107	0.09225494969024108
11.761904761904761	2.476986879683599e-109	0.0865660598747245
11.809523809523808	1.684316789897131e-111	0.08089580407647426
11.857142857142856	1.0898247991083077e-113	0.07528813397774659
11.904761904761903	6.709998620352869e-116	0.06978335296255556
11.952380952380953	3.93116264321767e-118	0.06441774579974216
12.0	2.191555280963512e-120	0.059223316974492436
12.047619047619047	1.1625635018878602e-122	0.05422763644847138
12.095238095238095	5.868319828936792e-125	0.049453788825744784
12.142857142857142	2.8186665571698685e-127	0.0449204194396067
12.19047619047619	1.2882687339718459e-129	0.04064186881189166
12.238095238095237	5.6027606162542225e-132	0.03662838530803439
12.285714285714285	2.318624946583142e-134	0.03288640463404764
12.333333333333332	9.130441490773728e-137	0.02941888409207907
12.38095238095238	3.421258488118069e-139	0.02622567920793585
12.428571428571427	1.219867987778454e-141	0.023303950430507415
12.476190476190476	4.1387826298440635e-144	0.020648588030984544
12.523809523809524	1.3361808322391966e-146	0.018252644042228892
12.571428571428571	4.104787637492004e-149	0.016107761013615798
12.619047619047619	1.1999108667495352e-151	0.014204588450585724
12.666666666666666	3.33764479692434e-154	0.012533178998994926
12.714285714285714	8.834136015211858e-157	0.01108335766457173
12.761904761904761	2.224953218412607e-159	0.009845058576484128
12.809523809523808	5.33225024553831e-162	0.008808624968845123
12.857142857142856	1.2159983856108384e-164	0.007965069132251116
12.904761904761903	2.6386896302428073e-167	0.007306290056785045
12.952380952380953	5.448493772684292e-170	0.006825247336255484
13.0	1.0705265531140548e-172	0.006516090628535864
13.047619047619047	2.0014800496349535e-175	0.006374244575313043
13.095238095238095	3.5607208173437e-178	0.006396449590447044
13.142857142857142	6.027780348189605e-181	0.006580759349416035
13.19047619047619	9.709788037639095e-184	0.006926496176884867
13.238095238095237	1.4883152000344775e-186	0.0074341658611922065
13.285714285714285	2.1707655536508646e-189	0.008105333749391935
13.333333333333332	3.0127546278792343e-192	0.008942464318341404
13.38095238095238	3.978757218645819e-195	0.009948726796387556
13.428571428571427	4.999930336856045e-198	0.011127769841326357
13.476190476190476	5.978790060134489e-201	0.012483468771775095
13.523809523809524	6.802921988092237e-204	0.014019649401659454
13.571428571428571	7.365640433855003e-207	0.015739793133907606
13.619047619047619	7.588542560453346e-210	0.01764672861427102
13.666666666666666	7.439419876920871e-213	0.019742315906332988
13.714285714285714	6.939890272417013e-216	0.022027129794174864
13.761904761904761	6.160259021698557e-219	0.02450014941416669
13.809523809523808	5.203291773541941e-222	0.027158461922279324
13.857142857142856	4.182059642521818e-225	0.029996988276572493
13.904761904761903	3.198417120171098e-228	0.03300823941481482
13.95238095238095	2.3276239498178172e-231	0.03618211109602694
14.0	1.6118453453966329e-234	0.03950572541885476
14.047619047619047	1.0621033000836143e-237	0.04296332650350546
14.095238095238095	6.659520859464232e-241	0.04653623701181712
14.142857142857142	3.9733062962935417e-244	0.050202881077907664
14.19047619047619	2.2557654670905794e-247	0.053938877838907766
14.238095238095237	1.2186210587706576e-250	0.057717208114537906
14.285714285714285	6.264353401075125e-254	0.06150845492278743
14.333333333333332	3.0641968254832004e-257	0.06528111648711489
14.38095238095238	1.4262311017599828e-260	0.06900198825086816
14.428571428571427	6.316783379250166e-264	0.07263660823940561
14.476190476190474	2.6621645842059785e-267	0.07614975797924686
14.523809523809524	1.0675953062157869e-270	0.07950600917992143
14.571428571428571	4.073908273637305e-274	0.08267030459158796
14.619047619047619	1.4792741687050982e-277	0.08560855994973998
14.666666666666666	5.111153656747824e-281	0.0882882727793749
14.714285714285714	1.6804362351931987e-284	0.09067912311531483
14.761904761904761	5.257242068477795e-288	0.09275355094837093
14.809523809523808	1.5650447060080254e-291	0.09448729545645163
14.857142857142856	4.433312625831511e-295	0.09585988183346432
14.904761904761903	1.194985963818181e-298	0.09685504277402346
14.95238095238095	3.064997235184566e-302	0.09746106337465597
15.0	7.480492753883783e-306	0.09767104031845822
15.047619047619047	1.737253369192944e-309	0.09748304864798116
15.095238095238095	3.83909584974e-313	0.09690021211326537
15.142857142857142	8.072863e-317	0.09593067590962961
15.19047619047619	1.615e-320	0.09458748348698416
15.238095238095237	5e-324	0.0928883619104609
15.285714285714285	0.0	0.09085542287463318
15.333333333333332	0.0	0.08851478882114204
15.38095238095238	0.0	0.0858961555941405
15.428571428571427	0.0	0.0830323046168515
15.476190476190474	0.0	0.07995857863129209
15.523809523809524	0.0	0.0767123355780012
15.571428571428571	0.0	0.07333239519139245
15.619047619047619	0.0	0.0698584923591366
15.666666666666666	0.0	0.06633075027204553
15.714285714285714	0.0	0.062789184925105
15.761904761904761	0.0	0.05927325068849466
15.809523809523808	0.0	0.055821434531394355
15.857142857142856	0.0	0.05247090414308181
15.904761904761903	0.0	0.04925721275348218
15.95238095238095	0.0	0.04621406100929582
16.0	0.0	0.043373113910611626
16.047619047619047	0.0	0.040763868649375916
16.095238095238095	0.0	0.038413567299043605
16.142857142857142	0.0	0.03634714675602481
16.19047619047619	0.0	0.034587217185597575
16.238095238095237	0.0	0.03315405951908958
16.285714285714285	0.0	0.03206563230928447
16.333333333333332	0.0	0.03133757848323836
16.38095238095238	0.0	0.030983223224168945
16.428571428571427	0.0	0.031013555337661064
16.476190476190474	0.0	0.031437185966737634
16.523809523809522	0.0	0.03226028035528333
16.57142857142857	0.0	0.03348646044702932
16.619047619047617	0.0	0.03511667836450391
16.666666666666664	0.0	0.037149063147903436
16.71428571428571	0.0	0.03957874545169992
16.76190476190476	0.0	0.0423976670991668
16.80952380952381	0.0	0.04559438438558537
16.857142857142858	0.0	0.04915387570834329
16.904761904761905	0.0	0.05305736540347019
16.952380952380953	0.0	0.05728217651207161
17.0	0.0	0.06180162553021707
17.047619047619047	0.0	0.06658497197333346
17.095238095238095	0.0	0.07159743479236373
17.142857142857142	0.0	0.07680028631697643
17.19047619047619	0.0	0.08215103249690742
17.238095238095237	0.0	0.08760368581506901
17.285714285714285	0.0	0.0931091344266239
17.333333333333332	0.0	0.09861560792857024
17.38095238095238	0.0	0.10406923679405722
17.428571428571427	0.0	0.10941469903825052
17.476190476190474	0.0	0.11459594425118874
17.523809523809522	0.0	0.11955698187505401
17.57142857142857	0.0	0.12424271765445864
17.619047619047617	0.0	0.12859981967708778
17.666666666666664	0.0	0.13257759346331158
17.71428571428571	0.0	0.13612884425321745
17.76190476190476	0.0	0.13921070405010655
17.80952380952381	0.0	0.14178540115524674
17.857142857142858	0.0	0.14382095088341856
17.904761904761905	0.0	0.1452917478644457
17.952380952380953	0.0	0.14617904276250498
18.0	0.0	0.14647128930246267
18.047619047619047	0.0	0.14616435107354164
18.095238095238095	0.0	0.1452615615554931
18.142857142857142	0.0	0.1437736350343364
18.19047619047619	0.0	0.14171843038634235
18.238095238095237	0.0	0.13912057394950866
18.285714285714285	0.0	0.13601095171421881
18.333333333333332	0.0	0.13242608470268943
18.38095238095238	0.0	0.12840740454084995
18.428571428571427	0.0	0.12400044874970403
18.476190476190474	0.0	0.11925399711613419
18.523809523809522	0.0	0.11421917159552358
18.57142857142857	0.0	0.10894852253177792
18.619047619047617	0.0	0.1034951235668178
18.666666666666664	0.0	0.09791169649348136
18.71428571428571	0.0	0.09224978555176686
18.76190476190476	0.0	0.08655899836973831
18.80952380952381	0.0	0.08088632801601847
18.857142857142858	0.0	0.07527556758130835
18.904761904761905	0.0	0.0697668254685054
18.952380952380953	0.0	0.0643961462716291
19.0	0.0	0.05919523888431899
