x	left	right
5.428571428571428	0.037470844698523936	0.021395563133473704
5.476190476190476	0.06689031644831678	0.023679001784851536
5.523809523809524	0.11353994790385356	0.02612450029864999
5.571428571428571	0.18325245568324447	0.028732772042853703
5.619047619047619	0.28123319970152294	0.031503005987596984
5.666666666666666	0.4103921502888148	0.03443272526914612
5.7142857142857135	0.5694389566226835	0.03751765905834288
5.761904761904762	0.7512958275122256	0.040751631518101725
5.809523809523809	0.9425197323501795	0.044126471603190505
5.857142857142857	1.1243087690810394	0.047631947323715444
5.904761904761904	1.2752531855358207	0.05125572785617318
5.952380952380952	1.3753806451708974	0.05498337654028663
6.0	1.4104739588693906	0.058798377347045454
6.0476190476190474	1.3753806451708985	0.06268219684792099
6.095238095238095	1.2752531855358231	0.06661438306526811
6.142857142857142	1.1243087690810425	0.07057270185127351
6.19047619047619	0.9425197323501832	0.07453331064279911
6.238095238095238	0.7512958275122251	0.07847096859063908
6.285714285714286	0.5694389566226838	0.08235928118540761
6.333333333333333	0.41039215028879905	0.0861709766220487
6.3809523809523805	0.2812331997014196	0.08987821028587735
6.428571428571428	0.18325245568267554	0.0934528929309358
6.476190476190476	0.11353994790091952	0.0968670373819317
6.523809523809524	0.06689031643396769	0.10009311794875177
6.571428571428571	0.037470844631798186	0.10310443622018785
6.619047619047619	0.019959027990700918	0.10587548652091607
6.666666666666666	0.010108831654419372	0.10838231408915464
6.7142857142857135	0.004868309869956898	0.11060285897365878
6.761904761904762	0.002229313444310907	0.11251727876477353
6.809523809523809	0.0009706881529123962	0.11410824356683141
6.857142857142857	0.0004018870346483278	0.11536119708442741
6.904761904761904	0.00015821364434315399	0.11626457832368654
6.952380952380952	5.9224246702373246e-05	0.11680999918691176
7.0	2.108001079569171e-05	0.11699237414540399
7.0476190476190474	7.134405418008017e-06	0.11680999918691203
7.095238095238095	2.2959393583464426e-06	0.11626457832368711
7.142857142857142	7.0255238692803e-07	0.1153611970844284
7.19047619047619	2.0441496487679668e-07	0.11410824356683302
7.238095238095237	5.6553870355335195e-08	0.1125172787647761
7.285714285714286	1.487742089034622e-08	0.11060285897366277
7.333333333333333	3.7214195916275186e-09	0.10838231408916081
7.3809523809523805	8.851264158421365e-10	0.1058754865209256
7.428571428571428	2.0017859506880496e-10	0.10310443622020253
7.476190476190475	4.30472729477651e-11	0.1000931179487743
7.523809523809524	8.8021613158703e-12	0.09686703738196609
7.571428571428571	1.7113887604519502e-12	0.09345289293098837
7.619047619047619	3.1639069296101623e-13	0.08987821028595727
7.666666666666666	5.56178755896278e-14	0.0861709766221699
7.7142857142857135	9.296527649062894e-15	0.08235928118559085
7.761904761904762	1.4775521106679036e-15	0.07847096859091514
7.809523809523809	2.2329578246379643e-16	0.074533310643214
7.857142857142857	3.208735405972116e-17	0.07057270185189493
7.904761904761904	4.3843272707758684e-18	0.06661438306619596
7.952380952380952	5.696232346822089e-19	0.06268219684930217
8.0	7.037008876488051e-20	0.058798377349094905
8.047619047619047	8.266166988094215e-21	0.054983376543318495
8.095238095238095	9.232853026742357e-22	0.05125572786064426
8.142857142857142	9.805807032744789e-23	0.04763194733028838
8.19047619047619	9.902536120342853e-24	0.04412647161282334
8.238095238095237	9.508788774419544e-25	0.040751631532174946
8.285714285714285	8.681997122803927e-26	0.037517659078839374
8.333333333333332	7.53754203857588e-27	0.034432725298904496
